12.417898629750828,-68.27853953799853,16.877238065833115,1
12.83122940130849,-71.74520480024377,12.462375762692082,1
12.8949133705738,-71.01282661627924,13.448830854774805,1
10.249616036713862,-63.53422160103663,23.457570576329204,1
7.679539013094583,-50.90859731895003,39.405824454635216,1
6.242791018942242,-36.35625564709979,51.73131007068323,1
7.246222453224513,-25.084479156354323,62.94169940075301,1
6.3178944458104995,-23.92689501451884,65.67382890119768,1
6.757621963645627,-21.138929332420922,68.49373341678512,1
7.750065089235837,-16.28112701565395,70.23558511273741,1
7.39113178356163,-17.522668898073473,71.56720124538133,1
4.130423408059201,-18.667629524360468,70.62947545469794,1
-0.2745295857614991,-27.033255599666163,63.48437922377212,1
-1.5883642346039029,-33.963929873145126,56.34127827629061,1
1.2498315675837115,-30.695279152813047,58.847972115466234,1
7.140816233585621,-25.1499102767668,63.312890232657736,1
9.442386993494281,-22.66013703981623,65.36452526545159,1
4.981826394708283,-31.127572164388717,58.34019148986779,1
1.829762888898556,-43.857835790315164,43.345834474466976,1
2.102650271877041,-57.7095422028676,31.844211259409086,1
6.005450142929552,-69.65553394360941,18.682103134952534,1
7.96297021691788,-74.44783213046513,10.613287668472632,1
7.031228840358207,-79.96652534336948,4.549162632675171,1
5.372713995191829,-83.0879362057028,1.0828600493279912,1
4.118743832678266,-82.81611293239791,-2.0229753496609453,1
5.868476185144537,-81.5786065367543,-4.551730155215713,1
6.354070295829779,-79.46415251337336,-7.12626665793956,1
6.5909335061251895,-78.46439810089501,-8.879570478531535,1
7.092530184395505,-78.3810538197235,-9.099705224245314,1
8.537464678641504,-75.99395879168173,-11.194089298666587,1
9.849865669367091,-74.2646850360861,-11.45771439838862,1
10.4892104210531,-72.76526733619356,-12.977332100829708,1
10.24272413580093,-73.59795687600563,-12.727073154025241,1
9.333408701236593,-77.35387005097209,-8.288090673141207,1
7.479330799049059,-80.33565483019542,0.08959958316167937,1
5.283389312003682,-74.45539455089187,10.150976669289173,1
4.581460828746549,-58.88697352621239,28.229865925262473,1
3.5849627764176035,-49.34993814258896,39.15309221186186,1
2.9419755910639522,-43.281283802209366,46.31321148714936,1
2.318814228817015,-40.838387736937115,48.68589860974236,1
2.19980818339722,-38.009914128272136,52.29303926046599,1
1.9100050288497852,-34.88756557069409,55.35745985572651,1
2.301602547848661,-29.822181022396183,60.24328300680257,1
1.9229971359389442,-25.719071692029303,63.787424293351975,1
1.9613042740588331,-18.243714998094163,71.0056581187759,1
1.3163560274966914,-15.259316725799243,75.72680750787933,1
0.7284427324359464,-16.231138599083106,74.68934835288735,1
-1.0417050986422571,-21.557262597348597,69.24456634361864,1
-3.7372695427960316,-27.99503905695013,62.174181507664706,1
-4.77277527652451,-30.313671903846874,59.45097547620147,1
-4.031918691428224,-33.02152426510123,57.34070645961017,1
-2.066460008148348,-36.94530768697399,53.5099529321231,1
-1.7067634000422007,-47.63226071810866,42.74337429910385,1
-1.4888959199128746,-58.68689398765632,31.32481775280612,1
1.3350184595798253,-66.88607740638079,23.235019317270964,1
1.7488614383652168,-73.25018786295136,17.24845265823463,1
1.4898252537444412,-77.06483404655255,12.621921822877106,1
1.0517321142762701,-78.25405019845122,11.311679108815653,1
-0.1673397978384134,-83.2876084288992,2.970114463808229,1
0.07004985218320456,-79.10306092506174,-6.032365552835907,1
0.525630154053069,-71.74221420360227,-16.173784158224347,1
-0.540171917413218,-68.44059384191705,-20.87138479486616,1
-0.8428347130205707,-66.99626358411119,-22.331040398112318,1
-0.75384413408428,-68.43616349374683,-21.359915330761744,1
-0.3422533480178756,-74.36184302627946,-15.603975276166546,1
0.6711448753675996,-77.21334871067404,-5.405462067498297,1
1.7647260300116674,-66.42659254952622,17.705498055519566,1
2.0409153353278064,-54.519585911935174,33.177221868701594,1
1.676167973266903,-47.36367965678315,42.079566566086704,1
-0.011362048279021819,-46.08987737561183,43.95360870789334,1
-2.0799415428822265,-46.15125850650705,43.63251518179074,1
-2.7876580422942303,-41.56665221920564,47.34131751030418,1
-4.5557853808451805,-35.556162904088076,53.875045999597525,1
-4.088539710624634,-27.68504702314973,61.46082733174006,1
-3.389898977596284,-23.199059053072194,66.46089141288917,1
-2.5527614577818243,-19.727381936150614,69.59517254675362,1
-1.4081051051034985,-15.34934720358438,73.6183200969153,1
0.22341087159578754,-13.066052994302606,76.8051988759835,1
0.8795896940908172,-10.269766940090385,79.28301590186445,1
0.41868193508855833,-8.563450102671085,81.53211497671334,1
0.29059955333546916,-8.088880120290556,81.9092162939189,1
2.5591019634024943,-8.499949608082822,80.74169320494322,1
3.9584749805382193,-9.139849219004883,79.52152502446543,1
4.723131651044628,-11.022810167316646,79.77189083436738,1
5.707118302191387,-9.481150446398459,79.38027455099677,1
6.559304678895521,-9.262931435138755,80.27668440403106,1
5.655798494118766,-9.491485619464138,79.55983949808152,1
4.90471086112714,-9.958875419064459,79.44748640827561,1
4.158757748197112,-14.596655262069993,75.53825748406916,1
2.550904592749208,-22.591729397804098,67.40110273945982,1
2.589131661019748,-27.322370638583376,62.9264446323597,1
3.3113412204052493,-26.25298868748352,63.2863112794375,1
3.9773735804469164,-29.615197043245637,59.95229555975847,1
4.900232508953488,-34.522148412117026,55.278841316934,1
5.955549370222576,-36.15811425838524,53.07686976360951,1
7.5501260629979665,-37.76555261969329,51.88528046125619,1
8.530666874771812,-38.255095185651726,51.58037916604598,1
8.215611612391195,-39.70997228372365,49.59362314866848,1
6.226283123591064,-44.680081537552205,44.72399985067632,1
3.183455362231371,-47.190205565223934,41.52368379177846,1
1.575474842586627,-49.69826163508547,39.94763928280288,1
-0.3141682141225136,-52.798219337300836,38.46379800210183,1
-1.5542474693484731,-54.98422805105618,35.00919986177437,1
-2.0598052878509097,-57.958857255850276,32.33710284079797,1
-3.027346452220082,-63.70152176877903,27.288723281495173,1
-5.766480475051921,-67.385069565355,22.57532659196617,1
-6.009716206401794,-70.95359552555219,18.716309808259215,1
-4.931897022369892,-72.6422028998171,17.63275559797257,1
-3.52105285106521,-75.30788384802968,14.582757729898166,1
-3.3096673050765686,-77.80949352705366,12.170344209347482,1
-2.878096171239942,-81.40397699815176,8.194136807667583,1
-2.8532581447062455,-84.34127751603057,4.772908465288731,1
-2.325886285044148,-85.57836918984786,-0.2427162460939285,1
-1.517300048673124,-85.24705567796303,-3.01248091946938,1
-0.9062833999802601,-83.54007879056036,-6.074506860218088,1
0.5575875221105704,-84.88495192978351,-5.413031763913353,1
1.7883922570770965,-85.12938382202503,-0.22258079507115813,1
1.1678899728691705,-82.79421668165246,5.244223482229074,1
-0.6150260985020224,-76.96076690724077,12.180085432115279,1
-2.744688265325145,-69.47279719013,19.387557491663845,1
-5.132218822640462,-64.17402326591876,24.62407125547018,1
-5.767664650227434,-63.15955977195232,25.979049880093328,1
-4.493623365340517,-62.73545459811154,26.513559155370604,1
-3.7384222327775043,-62.474354523921164,27.009498801086707,1
-3.991196293337328,-59.35303629852804,29.774685238641357,1
-4.244772458760748,-54.95953865915685,33.997771664085896,1
-3.9230137644354217,-51.153037350312644,37.94019430598425,1
-4.49351282080382,-48.972700377855645,40.230377492271664,1
-5.569572954181739,-46.55269843909236,42.80405558474001,1
-4.408354174939852,-45.546571834494216,43.52621982370916,1
-1.9049210610940368,-42.59799883028196,46.78831403609415,1
-0.1276327776861343,-41.202015374021954,48.51002435814517,1
-1.229919146550296,-37.233988506972345,52.259995162420445,1
-1.9004840100963283,-33.57991221945952,55.65479514166361,1
-1.2978855037996637,-27.625235190942487,61.78139990645011,1
1.4018633008086483,-25.07633481420133,64.21797693482605,1
2.2314003954905903,-23.260766948897757,66.45400224041069,1
2.3508146099620704,-21.887521191335097,67.45999475196483,1
2.1809326476440996,-18.58808472320926,71.03465626688256,1
1.479907378913657,-18.411062535979223,71.47594747952283,1
1.3013004286761134,-18.687279874407352,71.27998820848548,1
0.36533592343804827,-17.810621465661136,71.90871015404204,1
-0.350084691947456,-16.311769729161195,74.48989559638412,1
-3.178509248747114,-14.787601432352076,74.75752551870221,1
-3.487213571181087,-13.454284682565259,76.24771032052993,1
-3.126655453949775,-12.828056952007454,76.8404736961011,1
-2.8614095363281824,-13.165276122780813,76.30755518648651,1
-2.543879422698347,-13.50729340648757,76.22719371402322,1
-1.4942904006316433,-13.787830124764518,75.9926732907578,1
0.29918904240122185,-12.699247984561826,77.18220342224984,1
0.11875951625834096,-12.64466238150945,78.15362490380286,1
-0.31545650761821914,-11.175303824869207,78.36565703435971,1
0.527010528128645,-11.003147048535885,78.61554136342534,1
0.013565929945842492,-10.675486359715942,79.24830019248921,1
-0.4292193653180682,-10.099307958637,79.6420903232012,1
-2.121126357592111,-9.588782207366787,79.87371436834948,1
-2.8106388470220804,-8.613596473830833,80.85861550893269,1
-1.7973796280010634,-8.479500063686512,81.1146275872664,1
-1.4323119818727614,-8.452554413155932,81.14775663515364,1
-1.991189621727751,-8.246038593149505,80.90038833593664,1
-2.8712719341980812,-8.369337702745183,80.60133778712046,1
-3.3339073404348665,-8.370176796158862,80.72684762065515,1
-3.3694943725136914,-10.126723825933862,79.44431002176792,1
-2.929352350298901,-12.31988460018041,77.01239232825618,1
-2.741551917765679,-15.182341483168099,74.79635314705482,1
-3.299961634150812,-16.207800609949047,73.32953078455982,1
-3.552009039852366,-16.600076238912713,72.671835125848,1
-3.3779118321716215,-16.78633114083645,72.8747693418119,1
-2.318783806985124,-17.29922027489681,72.84554942648589,1
-0.10847510054290294,-17.225473666787682,72.71604255040639,1
0.2255471073467106,-16.782143502233797,73.33760235026233,1
-0.20112943584895704,-16.78739137661973,73.32510128474134,1
0.175558695728443,-16.926366588934233,73.00724583459545,1
-1.4386882251663022,-18.523266320042538,71.85909267492158,1
-2.999111907381794,-20.951517671350214,68.97268409278433,1
-4.642872337639407,-23.225884634131504,66.32567603500684,1
-4.122733726184937,-25.539671444323467,64.13501274466694,1
-1.6991675807982791,-29.088298698391505,61.19029219624156,1
-1.4555668427284059,-36.333699750742895,53.887812608236885,1
-0.8542696044846072,-42.33059524820963,47.885447455441955,1
0.1056744927979355,-48.61527611699938,41.992717304953395,1
-0.15087046963618506,-52.55103970431471,38.06664236278982,1
-0.46825175872889746,-56.31425062244763,34.22811740071313,1
-0.7103156646237007,-60.95778755007939,29.959751175289842,1
-1.60851905001354,-65.92595039454535,24.773308231129672,1
-1.2570207199339516,-68.13341537760195,22.03827190227016,1
-0.2245986639479151,-71.87404269117573,18.320242629416907,1
1.7385777545117485,-77.35686941423563,11.914630375753694,1
2.6668871301882553,-83.15930532517334,3.7128381107774686,1
2.040344664927713,-83.11303069377017,-2.263621546721805,1
1.8329940879192015,-80.2428935977832,-8.199505573908858,1
1.6894396252788408,-78.74488829398783,-10.589724649008037,1
1.9574588032518232,-79.00052729521931,-10.76909077092542,1
2.4297913134498756,-78.53891400680313,-11.263502326544181,1
2.4375266377020925,-77.43332919691946,-12.130227709524862,1
1.9428431848508638,-78.03012485502042,-11.60431369530057,1
1.3952556661132802,-78.63921294090953,-11.168618562585737,1
0.15673743335158147,-77.88628278658176,-12.109135792180263,1
-0.6060838929620311,-79.8358141033325,-10.417804418357193,1
-3.0514669997860464,-81.43022580989296,-1.426910953919627,1
-3.5378979853407078,-77.63966999649843,8.032872114213435,1
-4.362499394003976,-73.38326457393002,13.525954815819139,1
-3.49945626226768,-68.86743228907679,19.373540649200315,1
-2.313002068759312,-66.52332960419099,22.26563227984879,1
-0.9943452538040898,-58.96549394562061,29.636376802509,1
-2.1305310980739725,-53.29629194068413,36.25086853591766,1
-4.674157680274476,-50.05229097311654,39.18551072377609,1
-3.893100388903201,-50.17037946464673,40.22590030876361,1
-3.4352309188316927,-44.656960772309475,44.6927365772884,1
-3.2443380206338333,-40.52026603645503,48.72782093405807,1
-3.571326936916953,-36.51176846389787,52.786576570513425,1
-3.4843030915360202,-32.960253315169595,56.469561169689115,1
-5.011944386384998,-30.53089532951343,59.08358625703328,1
-6.347094458785243,-26.907929490634704,60.44421329453249,1
-6.935616578130764,-26.69824180649546,62.47913535310808,1
-8.550541514613805,-26.980394534108427,61.843236732351826,1
-8.422620743812015,-27.479129475374698,61.55475105602537,1
-7.645616512831196,-28.075477400361972,60.77377483008088,1
-5.646719313851437,-39.09661507544435,51.48350258118874,1
-4.593990821918436,-48.767364717807844,41.5413836788993,1
-4.937443201723481,-55.9485032283297,33.82445723393354,1
-5.003524595572614,-60.00556655818619,29.577775369973207,1
-4.390689330464892,-66.2372411088723,23.311252708387197,1
-4.21393165562822,-71.12140639004096,17.7327295896486,1
-3.8315794393455938,-79.91366615450747,9.478152736687317,1
-1.4621672373159142,-83.38763178812424,1.8231771426219552,1
0.28887403373400733,-80.1935795368963,-6.770631216862652,1
1.4499428125278562,-79.000072851749,-9.700506026895175,1
0.8469696473532555,-78.19762477563222,-9.718441747449955,1
-1.301628152350856,-82.80220028370252,-4.9270790670224365,1
-0.9621184134060421,-81.34694206312135,4.838568525017397,1
-1.112137306210023,-74.78593741083486,12.5791842286207,1
-1.059751675344415,-65.27352629629542,23.202220173224823,1
-2.585788631993588,-55.132820835615505,33.10086771078372,1
-5.074357117868301,-46.66638087431397,42.153287569774605,1
-5.850080843327493,-43.798279920305276,46.07202125084411,1
-4.46083662172131,-40.69144320113535,48.193368287064615,1
-1.1510556242718306,-39.29824531439792,49.96122984139379,1
-1.6444265397960214,-34.78351255648302,54.47886416022942,1
-1.9536949868841815,-31.701950156934387,57.18850653206897,1
-2.6638392402196427,-28.19621191033155,61.20836247616989,1
-2.582116058457761,-25.82191530275335,63.128190386758405,1
0.609429593675197,-21.048750585877862,67.68797045143637,1
3.504454039297726,-18.227187902378517,70.68302010854876,1
3.5959969751157033,-16.21492860195655,72.93323035845212,1
3.332327635159481,-15.83525825112471,73.70510659871876,1
3.0777059209482744,-18.04465738385513,72.67837032526162,1
1.1038326084119041,-27.32696504030808,63.15565329741898,1
0.02873838721337585,-36.7248973837424,53.74625666165215,1
-0.40009724632460997,-40.845072565162525,48.74362156541361,1
-1.0717688607136204,-47.71549338865174,42.905333513257006,1
-2.097833071532258,-51.32243888793859,38.93178691009603,1
-0.02623007186471049,-55.769854915108816,34.648927397725345,1
3.0538605194929866,-59.53460354576916,30.840542852824743,1
3.331520741073299,-64.8531721873354,25.195949601563584,1
4.190811113629781,-67.49737619317946,22.58712499338695,1
4.197258878983832,-70.92864092818294,18.55173387071456,1
5.473357605964148,-74.10038313047605,14.717045074618705,1
5.435796209335539,-79.62263914849316,8.665768947235835,1
3.7550781715884503,-81.63888253329007,0.7723883345952864,1
-0.017185993478268102,-79.62843145513392,-6.951706093456943,1
-4.568591746211258,-78.02444315808299,-9.376981115759051,1
-4.932630181137887,-79.22287861149556,-9.541513132464441,1
-3.5887963484912384,-80.51217827048953,-8.68252413740124,1
-3.2128009630718815,-78.21758100929742,-10.923291503890496,1
-2.7451914239724733,-76.49259760616619,-12.82481037315293,1
-3.028542655277834,-80.09057911348276,-10.176808746498525,1
-1.9188250888458929,-84.51289380153429,-4.138344818242361,1
0.2594130964525939,-83.92253106300622,1.6193911806889092,1
1.1392873312015903,-79.79244110341007,8.441835820853148,1
2.1290733993532758,-72.50655406480053,16.391728438229734,1
0.40520681851574114,-66.28388732987248,23.085634278839123,1
-0.5244934276530526,-55.28319132074087,33.37702397077011,1
0.5716026123219271,-48.02751359376041,41.42881105381112,1
0.7309967257603666,-42.622644689964126,48.623676466712666,1
0.8434307248880623,-37.63335314837761,52.07818959292511,1
0.11571647747358135,-32.27866589904632,57.670304873065405,1
-0.513108326797885,-28.558008296406367,61.14114016697364,1
-1.567646655634803,-26.150558413652977,63.73033773222669,1
-3.153630907748225,-25.727017399962815,63.814334201131516,1
-4.7631876373018205,-26.385992201513467,63.19273023558158,1
-6.1158103067154865,-27.195126184858328,62.072728854938966,1
-8.77917399809534,-30.183433694871304,60.7103646908097,1
-9.125821400773281,-32.54655786515082,56.90596552746618,1
-8.598816345080154,-35.5760940423347,53.31787564595308,1
-7.707866474690836,-40.85245960197317,48.20677177541251,1
-6.750729332040228,-47.19277107078256,42.72015943377227,1
-5.394743464320674,-49.63221699771235,39.83979853745892,1
-4.1741911879834435,-50.05903482440114,39.66004435121076,1
-3.7430281397926946,-52.99297012704631,37.500327110231645,1
-3.798541678091324,-58.325647166154496,30.874395694821267,1
-3.4747220865694914,-61.530394041954224,27.974165675095367,1
-2.7287206913631135,-60.50650367716119,28.74537123452109,1
-2.163934238335413,-61.69931295714758,28.076176324293993,1
-1.7565114234183536,-66.62193466314491,23.520297017903587,1
-1.9172550241407098,-70.46778466365933,19.765666574585005,1
-1.8815296510254977,-73.50743053162074,16.189427716940077,1
-1.769671970194898,-73.25447261186498,16.447837701148078,1
-1.3903778958647042,-65.84184970907289,23.41524706163704,1
-0.661780418223466,-59.68892863148919,29.641196577811257,1
-0.6851955342164324,-54.166445179374456,35.72563413301457,1
-0.7715299993195018,-49.109939696226,40.60354302248824,1
0.485748371327962,-42.468579048742846,47.39409802645303,1
1.3028437487715807,-37.517593042947155,51.984852243988854,1
0.5305720779013752,-32.31287723491773,57.272145602158886,1
0.3446175250726571,-28.49282478087016,61.449926681301804,1
0.339796257028458,-23.677656454521593,66.06960485786064,1
0.9231576968789568,-20.487746140207193,69.20855429349822,1
0.8800626708728322,-16.334212022089567,73.39993373655503,1
0.6128238222198711,-14.662615725502274,75.20439034367271,1
0.007196942764112471,-15.078322281720055,74.83821978993335,1
-0.7533602439983946,-15.902909479588459,73.77884638964171,1
-1.6005929806697234,-19.362697282084966,69.23029442648976,1
-3.375613894267713,-25.812158790560616,64.30411722430178,1
-4.21377108943022,-29.853739323629057,60.20301338411002,1
-4.247072617851881,-33.2462547716636,56.80376888192854,1
-4.286596838284935,-37.83267541788999,52.40733919392923,1
-2.8963612827991483,-41.44619487828504,48.89415593882226,1
-1.6934987560908241,-45.61939867601991,43.84470228885416,1
-0.3799790549472496,-49.22031629451939,40.900212442424234,1
0.3133171123557957,-53.553424482192554,36.73312239612273,1
-0.048887237178455785,-59.652818268810016,30.6396658021358,1
0.8182820881952793,-61.64598323444386,28.395967987633632,1
2.3149240149627857,-60.342328247426416,29.72707326125927,1
2.0868136302392872,-63.31642694720267,27.13273650062366,1
1.1755551880110136,-65.92220546888896,24.315847793456914,1
0.3866349268872565,-67.6556794010502,22.74074071563721,1
0.9798635594822905,-66.17923887242299,23.890010664112808,1
1.5532182681771656,-64.54132752757266,25.14624175937835,1
1.8112213204520853,-64.6561932110737,24.94449298799554,1
1.3840278707196434,-68.2982940932274,21.781436369876207,1
0.8085268927581383,-72.58380115658832,17.63073943010795,1
0.988440116136351,-77.61186897376874,12.435797599369806,1
2.577025544076709,-80.83511728544539,8.740093583011863,1
3.750009615963072,-83.45318393800954,4.298885103948084,1
4.159508681705758,-84.48744993659827,1.5983503912005854,1
4.159253909953078,-85.01721208167073,-0.4151075373505656,1
3.5558105521515437,-85.6224871743529,-1.3719333249618895,1
3.6122484203340877,-85.48959442763734,-1.6966549242549125,1
3.3794636956480213,-85.77136849786922,0.3867271606567363,1
2.6469794830132267,-79.46621592796899,8.41903881009139,1
2.8471686188090946,-71.07769261063756,17.308586451915367,1
3.0886664958968786,-63.08140426914079,26.53268792583047,1
3.0872223722880907,-59.19611833948547,30.572435786549512,1
3.056503997283835,-54.710961174292464,34.71004420209448,1
3.0882438857521772,-50.010984303238914,39.256401580662455,1
3.107560053277863,-41.40790885963324,44.11213117103042,1
3.454635388011863,-42.00051732729689,46.24768673985154,1
4.152013370276263,-42.447652265891975,46.98107823579215,1
5.468851977817145,-42.5011648046572,46.54863843653235,1
7.091245308096572,-40.20216101593101,48.5923393522109,1
6.911277357627826,-38.102037142553016,50.95264987728942,1
7.5192797295393365,-33.41611624755117,54.812821262247745,1
7.836943145100303,-31.702001998805304,56.65620744086881,1
7.572565541688173,-30.872118319075717,57.667410378566245,1
6.8639217157626256,-30.502876532181645,58.222582995271026,1
7.70350609657226,-29.646855823250412,59.690694451318166,1
7.821097466079367,-26.81710455983916,61.974561092941855,1
8.43178261672195,-20.785365321699974,67.33698796136642,1
11.154887629401651,-16.04441897885018,69.78580165182488,1
11.988335019560628,-13.506649734678465,71.50186062294873,1
11.407925605768499,-13.556324291205188,72.10528815646262,1
9.273384362158765,-14.065670692256099,72.24222372513728,1
8.019583274543663,-15.39793425162728,72.25070128031763,1
4.42926066358032,-18.289423150568403,71.08989090105244,1
0.842622447748779,-22.462901064709417,67.40493363732685,1
-2.4728588569798964,-31.377369366008416,58.26965352631217,1
-5.183031107791695,-37.15918027555007,52.39931972813201,1
-4.828204911299939,-38.920744706721536,50.71085547062178,1
-4.047885391907584,-40.089924325770426,49.80332336319387,1
-3.8931248379536054,-45.95609566727964,44.637253102671316,1
-3.7689777236524726,-53.02048746135232,37.529907925960366,1
-4.698323025478865,-57.3023268877989,32.429356467337115,1
-4.1021611243665,-59.330748494405555,30.37484689244014,1
-3.3335210721464956,-62.027095808396474,27.793447248005172,1
-1.8884334777548473,-65.67574621279994,24.01902159593277,1
-1.0590136589558377,-74.16487649703245,16.247201415897774,1
-0.1698041233478194,-81.93021035747157,8.599086024946986,1
1.5158044812609777,-84.90879214228566,1.9737383731462628,1
2.862424496445956,-83.8606809309396,-1.9668740438204162,1
3.9429901690685245,-79.605087536893,-7.977964901538595,1
4.602180743686132,-75.24567287192237,-12.999921187128994,1
4.473802913803664,-73.0862742956198,-15.80860602964476,1
4.323411510795705,-74.18421833174882,-15.475636858765986,1
2.5169698295474587,-81.87890607039606,-8.113139959619502,1
0.1657552166418772,-80.60260715151061,0.3373341962096531,1
-2.0593254985913383,-74.6420864015164,11.703662595705476,1
-0.34906730885522086,-66.58585864735171,21.388496399822046,1
0.9475880961961032,-55.818738229965085,33.96048830297213,1
-0.9349722402771418,-49.64710840914643,40.94932108814271,1
-1.6083848957317268,-43.177213143750606,48.04956109803558,1
-1.727980880960259,-39.53766796401412,50.876903525266734,1
-1.4531202819903561,-36.41868769167367,53.53914852409936,1
-1.8218268698661853,-35.21913456103524,54.272737699661846,1
-3.4475219901049634,-33.06121240923288,56.25728285991937,1
-4.52964923622213,-27.62275961818846,61.240466813287696,1
-4.843676174594677,-22.261014266441986,66.50928412699199,1
-4.10072520414197,-19.491430662789778,68.83544418653783,1
-2.938681408970955,-16.72122398074674,72.76456323005333,1
-2.7712941420171413,-14.849176154345471,74.08712287919354,1
-1.3193855059393222,-12.394429057828606,77.11430523651164,1
-1.1807768570211135,-11.649607602632189,78.16619528755004,1
-3.205297750217899,-17.857514173016973,72.34471543535881,1
-4.862765739978877,-23.800652615786916,65.65451353023772,1
-4.378477527437381,-30.769045266153274,59.53891459411049,1
-4.247617589606648,-34.81081591909475,55.083872453571445,1
-4.216787295674903,-38.7594746001826,51.09222481735802,1
-4.164487927969761,-42.31563851019756,47.17242975617213,1
-4.5474213749913375,-48.136163344168175,42.1726494295964,1
-4.433944855298981,-54.44881699178817,35.39229862609862,1
-3.89266212156316,-59.77136345979726,29.83847778683017,1
-3.072754205138531,-61.490249256029124,27.73884441124126,1
-2.4911762220666276,-62.42561875769799,27.138131911804912,1
-1.9385738001302033,-64.13492989502403,26.00050628480274,1
-2.1386707611579405,-69.39562711051994,21.16028063426079,1
-1.3148202538377114,-75.49528445729527,14.794153736927427,1
-1.5045697832075882,-83.0919441548044,6.692161544781192,1
-2.066584674959839,-85.17290720853833,1.3988861979354037,1
-2.069752844449855,-84.99984588043274,-2.7339824886654016,1
-0.9685610962993486,-85.64873244014294,-3.332922819619805,1
0.6793349897001065,-83.80491915975222,1.8692390560555976,1
1.0235360773106197,-80.53504829995296,7.255750583760184,1
0.5505133788971005,-74.33761207334062,14.21680774958809,1
-0.8282942823085443,-68.37374944788182,20.66856446344834,1
-1.7816541029290422,-59.75889388011521,29.77963216534938,1
-3.0581003135268565,-54.66932976038885,34.530927761495775,1
-4.487552416115164,-51.85635017022062,37.24385882073234,1
-5.045693763025919,-48.56186108649287,40.58551092526307,1
-5.245507256852433,-44.55431297091781,44.491844625109124,1
-4.745960742466948,-42.07004164118256,47.54320121587838,1
-4.944041906691613,-39.72797232722633,49.805540189407466,1
-5.744764661207812,-37.438715400390976,52.123506928149574,1
-5.904475299660103,-33.944813317153674,55.547263365340285,1
-6.9330598868698345,-31.661088358650794,57.85546781114139,1
-7.768995737197821,-30.65233436765388,58.478445859025435,1
-8.459059110393838,-30.837193850956247,57.962293428384086,1
-8.596860252065323,-31.681432189764855,57.155559949008094,1
-8.350283664225342,-32.079589891949595,56.73470942925689,1
-7.343793838357831,-32.85559793048321,55.70901356797267,1
-5.510599070333374,-36.22841020829568,53.386788907024446,1
-2.3634554859102823,-43.4650310244327,46.79785542565562,1
0.9208174572951966,-48.4836901293182,41.327590726659544,1
3.0715279490089786,-52.134839482185534,37.90691495998296,1
6.666447940581452,-52.21134121783527,37.63508995552378,1
7.586647770571863,-52.3782332151932,35.51851547548564,1
7.258283730003902,-54.35262225202253,34.99166233729888,1
6.131930069335832,-58.23306620494254,31.916950420558972,1
4.678346952971924,-61.39657519245163,28.63121953857603,1
3.8460209464789745,-63.16081366823662,26.405964770765998,1
3.0153541206715238,-63.66651513777927,25.793799722304705,1
3.2007690352898135,-63.177073742596576,26.252050493723033,1
4.397644233097459,-61.56159793389577,27.6751757907158,1
4.340893465668982,-58.41944864189729,31.114803015735127,1
3.2423211676212462,-55.4256496982873,34.81352982441185,1
2.7363655018384403,-55.705293842413575,34.244774613233744,1
1.2280811603179003,-59.08246311467495,31.477699158115904,1
-0.7855703831268257,-63.389937083427846,26.81145974302952,1
-2.867425539545461,-69.13515634234311,21.009302815025976,1
-2.9888297966143575,-78.15633352957063,12.464418048689062,1
-2.0941055111936326,-83.3293205984504,6.8589830542731995,1
-0.612028775074225,-86.7509673517426,2.147106813483907,1
0.025362242007201205,-86.7889790224202,-1.1382541682349836,1
0.5712647274105819,-87.23921415002988,-0.2555655678512143,1
1.9768782050321319,-79.95276718784169,7.342453258599983,1
4.088165441320452,-65.43534851292424,23.076587603223786,1
3.861738831248326,-53.86252232547166,34.97406220855582,1
2.9923088062477428,-42.31871174074893,46.849107764726575,1
1.7305489296083607,-37.438909857040905,52.080181501197785,1
0.8622879948640286,-35.333288336673505,54.19816566828257,1
0.896481103347662,-34.65793068736823,55.11564334443163,1
1.0665892277787488,-33.265310823914916,56.360707105072365,1
1.988732376032204,-31.865701513484936,57.95676028862521,1
1.934505731392775,-28.048834757504732,61.55956582456856,1
2.3151979061643506,-21.674508350087343,67.79048969619099,1
3.2135120905455166,-14.88571671326878,74.05126393390483,1
2.013335563736302,-13.071539164052819,76.46214599600563,1
0.31514537041593643,-13.3865770476136,76.51530165298614,1
-2.5347300359614753,-16.005164845250267,74.1123728694148,1
-5.213068664547793,-23.38762064900173,66.68563304094998,1
-5.024831754785258,-28.256524982795636,61.47629823572564,1
-4.051167142242619,-30.507219713857147,58.88905925500433,1
-2.447776514877759,-29.76756933878644,60.09266214936533,1
-2.09623132312071,-29.923807621113763,59.82823041928807,1
-2.243028909277432,-32.204763065073784,58.09139088326196,1
-2.6922145515199785,-35.74022746127544,53.62312641790222,1
-2.1271815616050818,-40.936395333949044,49.49798552325655,1
-1.863074816311618,-45.96187292526829,44.09070615152681,1
-0.06514707754923961,-50.930745962132875,39.03705750070437,1
1.0410603812073003,-55.80915457075837,34.37756357288916,1
1.7690757370355743,-57.04352333240373,32.89575111948607,1
2.0556878772732827,-57.05983497131809,32.809836475306355,1
1.9919581533459199,-55.85744442747124,33.79899587042691,1
1.5392224616261418,-54.42610029333618,35.427635228217525,1
1.1666466398095976,-54.32856536397586,35.31735650036961,1
0.3564279292408706,-54.538552094753264,35.304317035638284,1
0.09292808194074897,-54.38428615490284,35.73323000908303,1
